kd_gene,gene_set_library,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
TDRP,GO_Biological_Process_2023,prerank,Non-Motile Cilium Assembly (GO:1905515),-0.30168557020796605,-0.6753103563599497,0.9612277867528272,1.0,1.0,10/31,24.49%,TMEM107;IFT57;PIBF1;ENKD1;RPGRIP1;CCDC13;FUZ;BBS10;CC2D2B;TBC1D32
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179),-0.3116065927576981,-0.6753008204200345,0.975,1.0,1.0,10/29,24.34%,FZD9;LRP2;ZNF335;PROX1;CX3CL1;FZD3;BCAN;NAP1L1;TOX;HAPLN3
TDRP,GO_Biological_Process_2023,prerank,Sister Chromatid Segregation (GO:0000819),-0.29894937596293175,-0.6752686463453599,0.9750778816199377,1.0,1.0,16/34,23.57%,TOP2A;ESPL1;INO80;SPAG5;SMC1A;WAPL;TUBG1;CHAMP1;DSN1;CENPI;TOP2B;KIF18B;KNSTRN;KIF25;ZNF207;LATS1
TDRP,GO_Biological_Process_2023,prerank,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431),-0.32641626605853286,-0.6748294332961561,0.9506578947368421,1.0,1.0,4/22,13.80%,PLPP4;MYO1G;LYN;YES1
TDRP,GO_Biological_Process_2023,prerank,Synaptic Vesicle Endocytosis (GO:0048488),0.26884291212621886,0.6746315982996977,0.9942857142857143,1.0,1.0,10/40,16.68%,SNAP91;ITSN2;NLGN4X;NLGN3;GAK;BLTP1;AP2M1;ITSN1;NLGN2;PICALM
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Axonogenesis (GO:0050772),-0.29330074553993934,-0.6746161096179154,0.9794952681388013,1.0,1.0,13/38,23.89%,TIAM1;MAP6;MAPT;ISLR2;NTRK2;PLXNA2;SEMA7A;PLXNB2;CDKL5;RUFY3;PLXNB1;MACF1;BDNF
TDRP,GO_Biological_Process_2023,prerank,T Cell Homeostasis (GO:0043029),0.33219691861932726,0.6742427886316414,0.9473684210526315,1.0,1.0,5/15,16.77%,ZC3H8;JAK3;AKT1;PMAIP1;PPP2CA
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Protein Localization (GO:0032880),-0.25707528701640137,-0.6741352541313621,0.9985228951255539,1.0,1.0,32/95,25.62%,MMD2;NEDD9;HFE;PPM1F;CAMK1;SUMO4;MAPT;GPC1;TRIM21;SETD2;RFPL2;VPS4A;TMEM231;KCNAB2;CCDC66;ZDHHC7;CEP72;MAP1A;UFL1;CEP290;PRKAA2;TRIM22;STX6;KIAA0586;VCP;TRIM17;ABCA2;BDNF;DZIP1L;FBXW7;PARP1;DVL3
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Neuroblast Proliferation (GO:0002052),-0.3482821924446126,-0.6740781709791064,0.916247906197655,1.0,1.0,4/18,17.83%,ZNF335;CX3CL1;FZD3;BCAN
TDRP,GO_Biological_Process_2023,prerank,Autophagosome Organization (GO:1905037),-0.27405526236675576,-0.6740338920449593,0.9908952959028832,1.0,1.0,21/60,24.62%,ATG9B;GABARAPL2;IRGM;NSFL1C;UBQLN1;SPG11;ATG13;RAB19;ATG16L2;ULK1;RAB23;PACS2;RAB1B;UBQLN2;MAP1LC3B;ATG2A;UBXN2B;ATG2B;RAB43;MAP1LC3B2;BECN1
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062),-0.29253360765213154,-0.6739933915199532,0.9715568862275449,1.0,1.0,14/39,22.18%,KCNE5;GRIN2B;KCNE2;GRIN1;KCNIP4;CACNA1D;KCNAB2;SNTA1;DPP6;WNK1;KCNIP2;HRC;HOMER1;SLMAP
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),-0.3189166646855968,-0.673166237496119,0.9483037156704361,1.0,1.0,6/23,19.69%,RAB7B;IFI35;LYN;APPL1;TIRAP;F2RL1
TDRP,GO_Biological_Process_2023,prerank,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",0.25983372117793013,0.6727943035330567,0.9971751412429378,1.0,1.0,11/48,13.32%,COG7;COPG2;GBF1;KDELR1;USE1;COG4;ZW10;TMED10;ERGIC3;RAB6B;COPB2
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),-0.32889730289701274,-0.6727274363505427,0.9401574803149606,1.0,1.0,6/21,22.15%,POU4F1;GATA3;IGF1;TRAF6;NIBAN2;GTF2B
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Primary Metabolic Process (GO:0080090),0.26587345593186545,0.6722662449201716,0.9946524064171123,1.0,1.0,13/43,18.97%,TM6SF2;ADGRF5;PM20D2;NCOA2;ADIPOR1;CNDP1;NR1D1;RUBCNL;FGFR4;PPARD;APOE;LACTB;PSAP
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),0.29951450773668986,0.6722269428521143,0.9587628865979382,1.0,1.0,6/22,16.91%,ITGB3;CADM4;HIF1A;EMILIN1;ITGA5;EPN2
TDRP,GO_Biological_Process_2023,prerank,Activation Of GTPase Activity (GO:0090630),-0.25028514233579674,-0.6719925224885056,1.0,1.0,1.0,34/99,26.42%,GARNL3;TBC1D15;TBC1D10C;TIAM1;AGAP6;TBC1D26;SYDE1;GMIP;ARHGAP42;CXCL13;SIPA1L2;ARHGEF15;EVI5L;TBC1D10B;EPHA2;TBC1D9;DOCK7;USP6NL;TBC1D22B;ARHGAP22;SYDE2;RANGAP1;CCDC125;NGEF;ARHGAP29;SIPA1L3;TBC1D2B;ARHGEF19;RAP1GAP;ARHGAP24;AGAP1;TBC1D25;TBC1D2;TAX1BP3
TDRP,GO_Biological_Process_2023,prerank,DNA Biosynthetic Process (GO:0071897),-0.34330279514177753,-0.6719735812147406,0.9293739967897271,1.0,1.0,8/17,23.86%,TYMS;TERT;POLL;POLA1;POLD2;WRN;HROB;POLD1
TDRP,GO_Biological_Process_2023,prerank,"Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)",0.31292963991509504,0.6712297119818196,0.9451697127937336,1.0,1.0,5/19,16.54%,CELF4;PRDX6;CLNS1A;RBM3;SF3B4
TDRP,GO_Biological_Process_2023,prerank,Nuclear Transport (GO:0051169),0.2675351672360042,0.6711819577453846,0.9971098265895953,1.0,1.0,18/38,22.49%,NUP43;SEH1L;NUP160;ANP32A;NUP153;NUP93;TPR;NDC1;NUP88;RSRC1;NUP107;NUP188;NUP35;NUP214;NUP85;NUP50;NUP210;RGS14
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Secretion (GO:0051046),-0.3477126354090085,-0.6710810816946698,0.9356435643564357,1.0,1.0,3/16,12.53%,SCIN;MYO6;OPRK1
TDRP,GO_Biological_Process_2023,prerank,Mismatch Repair (GO:0006298),0.29420289121499554,0.6708459908864192,0.9701492537313433,1.0,1.0,9/25,15.90%,PMS2;MCM9;TP73;POLD3;EXO1;PCNA;RPA3;RNASEH2C;RPA2
TDRP,GO_Biological_Process_2023,prerank,Protein Localization To Cell-Cell Junction (GO:0150105),-0.344852964070461,-0.670649866759303,0.9250814332247557,1.0,1.0,4/15,16.85%,CHAF1B;JAK1;TJP2;ARHGEF18
TDRP,GO_Biological_Process_2023,prerank,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),0.27179646833629817,0.6705931630091441,0.9944444444444445,1.0,1.0,10/37,20.15%,TRARG1;NECTIN3;BBS2;KRT18;BBS1;RAB34;RDX;PREPL;GCC2;GOLGA4
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),0.2679062986260588,0.6705612833800226,0.991869918699187,1.0,1.0,15/40,19.88%,SAP30L;HDAC2;SF3B3;BRMS1;RBBP4;BICRA;SMARCA4;BCL7B;SS18;DPF2;SUDS3;OGT;SMARCC1;ESRRB;SIN3A
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),-0.25736939956078153,-0.6699670110522188,1.0,1.0,1.0,35/80,28.15%,CDKN2A;SMPD1;INPP5K;LYN;HHEX;BMP2;SH2B3;CDKN1A;CEBPA;PRKAR1B;INCA1;CDK5RAP3;MACROH2A1;PRKAR2B;PTEN;GADD45A;CDK5RAP1;PYCARD;HEXIM2;LATS2;PKIB;CDKN1B;MEN1;LATS1;GBA1;BMP4;IRAK3;RGS2;TFAP4;GSTP1;PRKCD;IPO7;PTPN1;HEG1;LRP5
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of DNA Recombination (GO:0045910),-0.2877748884222955,-0.6696076390485551,0.9805194805194806,1.0,1.0,11/40,21.71%,FANCB;H1-1;INSL6;H1-3;RADX;H1-10;SENP3;RTEL1;H1-4;SMCHD1;FBH1
TDRP,GO_Biological_Process_2023,prerank,Vesicle Docking (GO:0048278),-0.33435665329995606,-0.6690584126288305,0.9411764705882353,1.0,1.0,9/19,22.34%,STX5;STX1B;STX3;STX1A;STX7;CEP83;STX16;STX6;TSNARE1
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Monocyte Differentiation (GO:0045655),0.3228669108859003,0.6687610259120098,0.9641943734015346,1.0,1.0,1/15,0.63%,IRF7
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of miRNA Metabolic Process (GO:2000630),-0.27913392312187163,-0.6686676253606608,0.9969879518072289,1.0,1.0,9/49,16.84%,KLF5;MYCN;KLF4;GATA3;ZC3H12A;TERT;FOSL1;FGF2;NGFR
TDRP,GO_Biological_Process_2023,prerank,Photoperiodism (GO:0009648),0.3023433181064436,0.6684996181380122,0.9717223650385605,1.0,1.0,4/23,9.44%,PER1;CRY2;CLOCK;FBXL17
TDRP,GO_Biological_Process_2023,prerank,Response To Steroid Hormone (GO:0048545),0.2886283606930303,0.6684765196620117,0.9849246231155779,1.0,1.0,13/29,21.12%,NKX3-1;AKR1B1;ATP1A3;UBE3A;MED1;TGFB3;WBP2;YAP1;PAQR7;HSPA1A;HSPA8;URI1;CAV1
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),0.3120779028917502,0.6681951715339345,0.9657894736842105,1.0,1.0,5/20,8.71%,SAP30L;HDAC2;SF3B3;BRMS1;RBBP4
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Lipid Storage (GO:0010888),-0.3337798209456146,-0.6680065914447081,0.9413629160063391,1.0,1.0,8/18,28.23%,ABCG1;ITGAV;PTPN2;ABHD5;PNPLA2;NFKBIA;OSBPL8;NR1H2
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),-0.2806624269559632,-0.6676153263042571,0.9858490566037735,1.0,1.0,16/44,27.16%,YWHAE;CAMK1;HCLS1;EMD;ZC3H12A;RAPGEF3;RBM22;MAVS;NRDE2;GAS6;CPSF6;PSEN1;NEDD4;CDH1;PRKCD;EP300
TDRP,GO_Biological_Process_2023,prerank,Superoxide Metabolic Process (GO:0006801),-0.2976373941077716,-0.6671830486018395,0.9776714513556619,1.0,1.0,11/33,25.58%,NCF1B;NOS2;TAFA4;NQO1;SOD2;PREX1;NOX4;SOD1;NOXO1;PRDX2;CCS
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Cell Morphogenesis (GO:0022604),-0.3062108361713405,-0.6671001241243539,0.9645608628659477,1.0,1.0,10/31,22.84%,NOL3;CD44;CLDN4;LARP4;CAPZB;EFNA5;ZMYM6;MYO9A;CAMSAP1;MACF1
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),0.27249376462798247,0.6666667901082903,0.9916434540389972,1.0,1.0,15/34,21.20%,RAB3A;GRIN2C;SYP;SYAP1;CAMK2B;GRIN2D;APOE;GRIN2A;NSMF;NETO1;RAB3GAP1;SLC4A10;SLC8A2;SHISA6;RAB5A
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045091),-0.3386470740599341,-0.6663478155636516,0.9362745098039216,1.0,1.0,8/17,27.25%,TOP2A;INPP5K;TASOR;MPHOSPH8;TOP2B;APOBEC3C;RESF1;HMGA2
TDRP,GO_Biological_Process_2023,prerank,Cellular Response To Osmotic Stress (GO:0071470),0.2876844680853686,0.6656828213000467,0.9811827956989247,1.0,1.0,8/28,15.36%,CAPN3;RPTOR;STK39;MLST8;DDX3X;LRRC8E;LRRC8D;TRPV4
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Telomere Capping (GO:1904355),-0.3374670053868778,-0.6652849614923465,0.9381625441696113,1.0,1.0,8/16,25.36%,NEK2;TNKS2;MAP2K7;NABP2;RTEL1;MAPKAPK5;PKIB;TNKS
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),-0.32906732338062883,-0.6650901145308538,0.939297124600639,1.0,1.0,5/20,21.53%,DAB2;BCL2L1;PID1;PPFIA1;CLTC
TDRP,GO_Biological_Process_2023,prerank,Embryonic Digestive Tract Development (GO:0048566),-0.32835817938394835,-0.6646448950958841,0.945,1.0,1.0,8/19,18.37%,SIX2;STRA6;ID2;RARB;PKDCC;GLI3;PCSK5;RARRES2
TDRP,GO_Biological_Process_2023,prerank,Cell-Cell Junction Organization (GO:0045216),-0.26353773640416134,-0.6645799694586089,0.9984871406959153,1.0,1.0,28/68,27.45%,DSG2;MARVELD3;PARD6B;CD177;TLN1;CDH8;CLDN5;CDH22;PKP3;CDH12;ARVCF;TJP2;GJC1;CDH15;CDH9;F2RL1;CSK;CXADR;CDH2;KIRREL1;TJP3;CDH7;PARD6A;CDH1;MYADM;CTNND2;TGFB2;CDH4
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178),-0.30959989134159566,-0.6645582075669085,0.9536423841059603,1.0,1.0,4/27,7.90%,EPHA5;NR1H4;ANO1;HLA-DRB1
TDRP,GO_Biological_Process_2023,prerank,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),0.3144336649836003,0.6642089030649859,0.9547738693467337,1.0,1.0,3/19,12.31%,MADCAM1;LRG1;JAM2
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892),-0.34801351861824553,-0.6641842921490869,0.9180064308681672,1.0,1.0,4/16,16.50%,CRLF2;MST1;JAK2;PTPRT
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Lipid Metabolic Process (GO:0019216),0.24965468915455497,0.663905009530857,1.0,1.0,1.0,12/54,17.43%,THRSP;TM6SF2;DISP3;ADGRF5;MID1IP1;NCOA2;ADIPOR1;NR1D1;RUBCNL;FGFR4;PPARD;LACTB
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),-0.29723425299973893,-0.6638757333150267,0.9717868338557993,1.0,1.0,13/31,27.94%,G0S2;LTB;HTRA2;RET;TNFSF12;WWOX;PYCARD;SFRP1;LTBR;PPP2R1B;THBS1;TNFRSF12A;PAK2
TDRP,GO_Biological_Process_2023,prerank,Signal Transduction In Response To DNA Damage (GO:0042770),0.24795492674167965,0.6635120923270924,1.0,1.0,1.0,17/57,19.49%,RPA4;MAD2L2;MDM4;MAPK3;CLOCK;CDC5L;DTX3L;BID;PARP9;RAD17;MRPL36;ATRIP;NBN;ERCC6;FBXO6;TRIAP1;BCL3
TDRP,GO_Biological_Process_2023,prerank,Carbohydrate Derivative Transport (GO:1901264),-0.3363446088903501,-0.6632276976866605,0.9445324881141046,1.0,1.0,4/17,16.02%,SLC15A3;SLC25A19;NPC2;VLDLR
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Macrophage Migration (GO:1905523),-0.3370220169242765,-0.6632252448126168,0.9516129032258065,1.0,1.0,5/18,18.37%,CX3CL1;IL34;CMKLR1;P2RX4;RARRES2
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Keratinocyte Differentiation (GO:0045616),-0.3095043174508616,-0.6631841745095016,0.9626623376623377,1.0,1.0,11/25,27.35%,ETV4;ZFP36;ERRFI1;NUMA1;MACROH2A1;NCOA3;ROCK2;GRHL2;SRSF6;ROCK1;ZFP36L1
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),-0.29467275809537924,-0.6626309416824037,0.9719934102141681,1.0,1.0,13/33,25.25%,MICALL2;ATG13;UBE2L3;HSPA1L;RAC2;NMT1;HTRA2;SREBF2;NPEPPS;GSK3A;SH3GLB1;FBXW7;HPS4
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Actin Filament Bundle Assembly (GO:0032231),0.2929312162406243,0.6626248276996348,0.9746192893401016,1.0,1.0,11/26,17.64%,VIL1;SYNPO2L;FHOD1;MTSS1;PFN1;TSC1;PFN2;LIMK1;CDC42;ALMS1;RDX
TDRP,GO_Biological_Process_2023,prerank,NIK/NF-kappaB Signaling (GO:0038061),0.28272897308189604,0.6626113339610525,0.9865229110512129,1.0,1.0,11/32,17.29%,TNFSF15;CARD10;TNFRSF10A;COPS8;AMFR;RELA;BIRC2;MAP3K14;REL;TAB2;NFKB1
TDRP,GO_Biological_Process_2023,prerank,Autophagosome Assembly (GO:0000045),-0.2679125663856571,-0.6625937402884694,0.9970544918998527,1.0,1.0,23/64,24.62%,ATG9B;GABARAPL2;IRGM;NSFL1C;UBQLN1;ATG13;RAB19;ATG16L2;ULK1;ATG4B;RAB23;PACS2;RAB1B;ARFIP2;UBQLN2;MAP1LC3B;TOM1;ATG2A;UBXN2B;ATG2B;RAB43;MAP1LC3B2;BECN1
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Glucose Metabolic Process (GO:0010907),-0.34262358267231513,-0.6625179516404163,0.913477537437604,1.0,1.0,9/15,30.80%,SLC45A3;PPARGC1A;PTPN2;IRS2;DDB1;AKT2;SIRT7;ARPP19;SIRT1
TDRP,GO_Biological_Process_2023,prerank,Establishment Of Protein Localization To Membrane (GO:0090150),-0.26357364348595236,-0.6625111278682098,0.998546511627907,1.0,1.0,24/68,26.24%,ZDHHC11B;GRIN3B;ZDHHC14;NACAD;ZDHHC22;ZDHHC20;MICALL1;RAB10;VPS37D;ZDHHC7;NPC1;GORASP1;ZDHHC2;VPS37C;AQP11;ZDHHC24;MYO1C;REEP1;VPS37B;PARD3;ZDHHC11;PIKFYVE;SEC63;CHM
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Centriole Replication (GO:0046599),0.31399094604849487,0.6624311930957258,0.9555555555555556,1.0,1.0,5/18,10.16%,CEP295;TRIM37;MDM1;CENPJ;BRCA1
TDRP,GO_Biological_Process_2023,prerank,N-terminal Protein Amino Acid Acetylation (GO:0006474),-0.353348898489343,-0.6621636379542639,0.921602787456446,1.0,1.0,8/15,29.34%,NAA50;LSM8;NAA60;NAA20;EP300;CREBBP;NAA16;NAA15
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),-0.2664758055570056,-0.6621347038353486,0.9985141158989599,1.0,1.0,20/63,20.03%,RGCC;AIF1;DBF4B;RAD51C;STIL;KMT2E;DLGAP5;ESPL1;TFDP1;RAD51B;CDC23;RRM2;STOX1;UBE2C;KLHL18;ANAPC11;LSM10;CDC25B;BRD4;CDC20
TDRP,GO_Biological_Process_2023,prerank,Phosphatidic Acid Metabolic Process (GO:0046473),-0.29441945582877754,-0.6620064406673642,0.9744816586921851,1.0,1.0,14/33,25.01%,DGKQ;PLA2G2A;GPAM;GPAT4;LIPI;AGPAT5;GPAT3;AGPAT2;ABHD5;ACP6;LCLAT1;DGKA;DGKZ;LPCAT1
TDRP,GO_Biological_Process_2023,prerank,Epiboly Involved In Wound Healing (GO:0090505),0.32999367666989243,0.661715768168618,0.9331619537275064,1.0,1.0,5/15,13.02%,CCNA2;TOR1A;RHOA;CD151;RHOC
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Dendrite Morphogenesis (GO:0048814),-0.2972446467373608,-0.6615729564505293,0.9778481012658228,1.0,1.0,12/31,23.42%,CUL7;RAPGEF2;TNIK;SDC2;CHRNA3;GORASP1;CDKL5;HECW1;PTPRD;FBXW8;CUX2;OBSL1
TDRP,GO_Biological_Process_2023,prerank,Rho Protein Signal Transduction (GO:0007266),-0.27341889788873,-0.6615435061699283,0.9923195084485407,1.0,1.0,20/52,26.53%,ARHGDIB;WAS;RHOD;PLEKHG7;ARHGAP35;PHACTR4;RTKN;NGFR;RHOBTB1;ARHGEF11;CELSR1;ROCK2;ARHGAP5;ARHGDIA;RIPOR1;ARHGAP1;ARHGAP29;EPS8L2;TAX1BP3;ROCK1
TDRP,GO_Biological_Process_2023,prerank,Proteolysis Involved In Protein Catabolic Process (GO:0051603),-0.25933245455697557,-0.661382785161032,1.0,1.0,1.0,25/75,24.92%,CTSS;DTX4;CASP8;OTUD7A;CUL4B;CTSF;TRIM21;CTSB;VPS4A;LONP1;CHMP4C;USP9X;USP28;ANKZF1;CTSC;CHMP4A;PRKN;UBE2W;VCP;VPS4B;PDCD6IP;CTSL;PEX12;CTSK;UBB
TDRP,GO_Biological_Process_2023,prerank,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),0.2759782303959171,0.6611211102148903,0.9883381924198251,1.0,1.0,10/35,18.64%,CDK3;FHL1;RRM1;KCNH5;CDC7;FBXO5;CCNB1;MECP2;AVEN;CENPF
TDRP,GO_Biological_Process_2023,prerank,Cytosolic Transport (GO:0016482),-0.24229020993904946,-0.6610655708619482,1.0,1.0,1.0,49/125,26.57%,PTPN23;TBC1D10C;AP1G1;WDR91;STX5;WIPF3;VPS52;AP2A1;RAB6A;SNX1;CLN5;SNX5;SPAG9;RCSD1;EHD3;VPS54;TBC1D10B;ANKFY1;PLEKHJ1;MON2;RHOBTB3;PIK3R4;WASHC2C;PXK;DENND2A;GGA1;WASH2P;ARFRP1;RGP1;STX16;LMTK2;KIF16B;RAB29;CLTC;STX6;MAGEL2;VPS53;VPS26A;RAB9B;TMEM87A;RAB43;WASHC1;BECN1;PIKFYVE;SORT1;EPS15;RBSN;TBC1D23;RAB14
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of MAP Kinase Activity (GO:0043407),-0.27106590101829314,-0.6607299881762589,0.9985228951255539,1.0,1.0,9/51,14.32%,DUSP19;SMPD1;INPP5K;LYN;ANKS1B;BMP2;SH2B3;DUSP10;CDK5RAP3
TDRP,GO_Biological_Process_2023,prerank,Organic Hydroxy Compound Transport (GO:0015850),-0.27722059178286834,-0.6600990168046066,0.9938080495356038,1.0,1.0,11/45,18.39%,VAPA;SLC10A6;SLC5A11;STRA6;ABCG5;SLC10A3;ABCG8;SLC44A2;SLC10A1;POLR2D;ATP8B1
TDRP,GO_Biological_Process_2023,prerank,Protein Palmitoylation (GO:0018345),-0.2991118756525204,-0.6598731408222628,0.9740458015267176,1.0,1.0,6/30,12.20%,ZDHHC11B;ZDHHC13;ZDHHC14;ZDHHC8;ZDHHC22;ZDHHC20
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Epithelial Cell Migration (GO:0010632),-0.2743399786830957,-0.6598505320397697,0.9909774436090225,1.0,1.0,9/50,14.66%,PTPN23;BMPR2;PPM1F;MARVELD3;TACSTD2;GLIPR2;MCC;DUSP10;PTN
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Cell Development (GO:0060284),-0.2734926345316,-0.6595671614544102,0.9968701095461658,1.0,1.0,17/51,24.54%,WNT3;HEY2;HES7;CX3CL1;PTN;DLL1;FXR1;KAT6B;FBXO22;GRN;BRD1;DOCK7;YTHDF2;HES6;LEF1;PER2;PRUNE1
TDRP,GO_Biological_Process_2023,prerank,Receptor Clustering (GO:0043113),-0.32830458857006556,-0.6594765676301937,0.9371980676328503,1.0,1.0,2/19,2.65%,ITGAL;ITGB2
TDRP,GO_Biological_Process_2023,prerank,Iron Ion Transport (GO:0006826),-0.3109429328128554,-0.659377765673649,0.9631410256410257,1.0,1.0,13/24,25.73%,MELTF;DNM2;SLC39A14;SLC41A2;SCARA5;TFR2;CP;LMTK2;CLTC;SLC11A2;ARHGAP1;F3;MCOLN1
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Protein Autophosphorylation (GO:0031952),-0.2962448932511949,-0.6592015982810828,0.9752704791344667,1.0,1.0,12/31,28.80%,PDGFD;RAD50;CHP1;PDGFC;ERRFI1;NLRP12;RAP2C;PDGFB;MOB1B;MVP;VEGFA;CALM1
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Immune Effector Process (GO:0002698),-0.3355853330693904,-0.6588652455825341,0.9456,1.0,1.0,4/15,17.71%,LGALS3;CD47;HAVCR2;GRN
TDRP,GO_Biological_Process_2023,prerank,Protein Deacetylation (GO:0006476),0.2636283533521222,0.6584110430355841,0.9969325153374233,1.0,1.0,10/39,14.15%,HDAC6;HDAC2;SIRT2;MSL3;RBBP4;SIRT4;HDAC3;MBD3;HDAC8;MORF4L1
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),0.2992490400025835,0.6583307117092289,0.951530612244898,1.0,1.0,7/22,22.15%,GSTM2;GSTO1;TRDN;PDE4D;SRI;FKBP1B;CALM3
TDRP,GO_Biological_Process_2023,prerank,Regulation Of B Cell Differentiation (GO:0045577),0.30729242206217544,0.6581294109924343,0.9691516709511568,1.0,1.0,3/19,15.29%,CD27;MMP14;INHBA
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Oxidative Phosphorylation (GO:0002082),-0.3480922609561069,-0.6575726212216665,0.931323283082077,1.0,1.0,5/16,22.22%,MLXIPL;MACROH2A1;AK4;VCP;COX7A2L
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154),0.31619126587890833,0.6573482282271949,0.9567430025445293,1.0,1.0,4/17,10.75%,CCN3;HDAC3;SOX6;FRS2
TDRP,GO_Biological_Process_2023,prerank,Phosphate Ion Transport (GO:0006817),-0.321393818421397,-0.6568592600029326,0.9505409582689336,1.0,1.0,3/19,14.03%,SLC17A8;SLC37A4;SLC20A1
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Smoothened Signaling Pathway (GO:0045880),0.3049040543653385,0.6567759189821103,0.975,1.0,1.0,4/21,8.94%,UCHL5;DLG5;DCDC2;TEDC1
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552),0.2863382938901226,0.656706496941204,0.979002624671916,1.0,1.0,3/26,6.50%,EPHA8;PDGFRA;PTK2B
TDRP,GO_Biological_Process_2023,prerank,Intracellular Protein Transmembrane Transport (GO:0065002),0.2569315908378883,0.6566932360329247,1.0,1.0,1.0,21/46,24.09%,SEC61G;TRIM37;SEC61B;DNLZ;PEX26;HSPD1;PAM16;DNAJC15;TOMM20;PEX1;TIMM17B;PEX16;PEX5;TIMM21;PEX14;PEX2;TIMM17A;TOMM40;TIMM23;SEC61A1;CHCHD4
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of ERBB Signaling Pathway (GO:1901186),-0.3124616874691427,-0.656392620155314,0.9496062992125984,1.0,1.0,11/24,25.51%,HIP1R;SHKBP1;CNOT9;MMP9;NUP62;RBPJ;NEU3;RALB;BCAR3;PDE6G;CBL
